"","exp_date","sampleID","clutch_number","reef.abbrv","tank","dev.temp","replicate","system","chamber","rep","male","female","region","population","male_standard_length","male_mass","female_standard_length","female_mass","male_lat","male_long","female_lat","female_long","clutch_order","days_in_treatment","egg_count","date_of_hatch","hatching_time","hatching_success","intercept_b0","slope_b1","rsq","row","endrow","time","time_lag_sec","time_lag_min","endtime","oxy","endoxy","rate.input","rank","rate","oxy.unit","time.unit","volume","mass","area","S","t","P","rate.abs","rate.m.spec","rate.a.spec","output.unit","rate.output","rate.output2","Temperature","age"
"11",2023-07-07,"96.CARL.238.28,5.2","96","CARL","238","28","5","DELL","ch3",11,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,342.681201604889,-0.0297966619128888,0.996,4061,4181,8185.45,4000,66.6666666666667,8305.45,98.786,95.106,-0.0291760745944226,1,-0.0291760745944226,"%Air","sec",0.05,0.0014824,NA,36,30.596,1.019,-0.323607298655463,-218.299580852309,NA,"mgO2/hr/kg",218.299580852309,0.323607298655463,30.596,134
"12",2023-07-07,"96.CARL.238.28,5.2","96","CARL","238","28","5","DELL","ch3",12,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,455.554793242985,-0.0414438406503409,0.955,4461,4581,8585.45,4400,73.3333333333333,8705.45,99.054,94.564,-0.0407630817318343,1,-0.0407630817318343,"%Air","sec",0.05,0.0014824,NA,36,30.7,1.019,-0.451388951920035,-304.498753318966,NA,"mgO2/hr/kg",304.498753318966,0.451388951920035,30.7,134
"13",2023-07-07,"96.CARL.238.28,5.2","96","CARL","238","28","5","DELL","ch3",13,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,370.821264549244,-0.0302884748839338,0.976,4861,4981,8985.45,4800,80,9105.45,98.395,94.911,-0.0295475443653869,1,-0.0295475443653869,"%Air","sec",0.05,0.0014824,NA,36,30.82,1.019,-0.326580411286208,-220.305188401382,NA,"mgO2/hr/kg",220.305188401382,0.326580411286208,30.82,134
"14",2023-07-07,"96.CARL.238.28,5.2","96","CARL","238","28","5","DELL","ch3",14,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,369.031289775095,-0.0287464300230318,0.976,5261,5381,9385.45,5200,86.6666666666667,9505.45,99.021,95.205,-0.0279453279044445,1,-0.0279453279044445,"%Air","sec",0.05,0.0014824,NA,36,30.951,1.019,-0.308240366455384,-207.933328693594,NA,"mgO2/hr/kg",207.933328693594,0.308240366455384,30.951,134
"15",2023-07-07,"96.CARL.238.28,5.2","96","CARL","238","28","5","DELL","ch3",15,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,411.342832182025,-0.0319302945827115,0.974,5661,5781,9785.45,5600,93.3333333333333,9905.45,98.604,94.758,-0.0310690208640839,1,-0.0310690208640839,"%Air","sec",0.05,0.0014824,NA,36,31.047,1.019,-0.342182478384567,-230.830058273453,NA,"mgO2/hr/kg",230.830058273453,0.342182478384567,31.047,134
"16",2023-07-07,"96.CARL.238.28,5.2","96","CARL","238","28","5","DELL","ch3",16,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,372.833557915591,-0.0268724427584335,0.971,6061,6181,10185.45,6000,100,10305.45,99.061,95.571,-0.0259509974397656,1,-0.0259509974397656,"%Air","sec",0.05,0.0014824,NA,36,31.147,1.019,-0.285369746954873,-192.505225954447,NA,"mgO2/hr/kg",192.505225954447,0.285369746954873,31.147,134
"17",2023-07-07,"96.CARL.238.28,5.2","96","CARL","238","28","5","DELL","ch3",17,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,431.822434098358,-0.0314025741769405,0.992,6461,6581,10585.45,6400,106.666666666667,10705.45,99.331,95.473,-0.0304209572582322,1,-0.0304209572582322,"%Air","sec",0.05,0.0014824,NA,36,31.229,1.019,-0.334097186827755,-225.375868070531,NA,"mgO2/hr/kg",225.375868070531,0.334097186827755,31.229,134
"18",2023-07-07,"96.CARL.238.28,5.2","96","CARL","238","28","5","DELL","ch3",18,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,414.139038009467,-0.0287045151705899,0.996,6861,6981,10985.45,6800,113.333333333333,11105.45,98.798,95.388,-0.0276627266518413,1,-0.0276627266518413,"%Air","sec",0.05,0.0014824,NA,36,31.351,1.019,-0.30322979368158,-204.553287696695,NA,"mgO2/hr/kg",204.553287696695,0.30322979368158,31.351,134
"19",2023-07-07,"96.CARL.238.28,5.2","96","CARL","238","28","5","DELL","ch3",19,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,427.866790796303,-0.0288726663053788,0.995,7261,7381,11385.45,7200,120,11505.45,99.013,95.681,-0.0277707061865899,1,-0.0277707061865899,"%Air","sec",0.05,0.0014824,NA,36,31.476,1.019,-0.303823841615037,-204.95402159676,NA,"mgO2/hr/kg",204.95402159676,0.303823841615037,31.476,134
"20",2023-07-07,"96.CARL.238.28,5.2","96","CARL","238","28","5","DELL","ch3",20,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,413.940100970544,-0.0267189392630036,0.987,7661,7781,11785.45,7600,126.666666666667,11905.45,99.179,95.934,-0.0255568075441743,1,-0.0255568075441743,"%Air","sec",0.05,0.0014824,NA,36,31.603,1.019,-0.279053503087239,-188.244403053993,NA,"mgO2/hr/kg",188.244403053993,0.279053503087239,31.603,134
"21",2023-07-07,"96.CARL.238.28,5.2","96","CARL","238","28","5","DELL","ch3",21,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,423.743804251798,-0.0266549044844875,0.96,8061,8181,12185.45,8000,133.333333333333,12305.45,99.005,95.221,-0.0254326011656178,1,-0.0254326011656178,"%Air","sec",0.05,0.0014824,NA,36,31.714,1.019,-0.277221132615723,-187.008319357611,NA,"mgO2/hr/kg",187.008319357611,0.277221132615723,31.714,134
"22",2023-07-07,"96.CARL.238.28,5.2","96","CARL","238","28","5","DELL","ch3",22,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,499.501610686909,-0.0317781330443037,0.963,8461,8581,12585.45,8400,140,12705.45,99.172,95.183,-0.0304956581253937,1,-0.0304956581253937,"%Air","sec",0.05,0.0014824,NA,36,31.8,1.019,-0.331968461713816,-223.939868938084,NA,"mgO2/hr/kg",223.939868938084,0.331968461713816,31.8,134
"23",2023-07-07,"96.CARL.238.28,5.2","96","CARL","238","28","5","DELL","ch3",23,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,527.095121969935,-0.0329335862349285,0.981,8861,8981,12985.45,8800,146.666666666667,13105.45,99.267,95.849,-0.0315909397159781,1,-0.0315909397159781,"%Air","sec",0.05,0.0014824,NA,36,31.877,1.019,-0.343483208335091,-231.707506971864,NA,"mgO2/hr/kg",231.707506971864,0.343483208335091,31.877,134
"24",2023-07-07,"96.CARL.238.28,5.2","96","CARL","238","28","5","DELL","ch3",24,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,574.983428460609,-0.0355098232388599,0.97,9253,9368,13387.42,9201.97,153.366166666667,13507.16,99.724,95.885,-0.034106728330509,1,-0.034106728330509,"%Air","sec",0.05,0.0014824,NA,36,32.002,1.019,-0.370123510451647,-249.678568842179,NA,"mgO2/hr/kg",249.678568842179,0.370123510451647,32.002,134
"25",2023-07-07,"96.CARL.238.28,5.2","96","CARL","238","28","5","DELL","ch3",26,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,582.742308118415,-0.03406725659375,0.958,10043,10163,14185.48,10000.03,166.667166666667,14305.48,99.062,94.879,-0.0325440907618086,1,-0.0325440907618086,"%Air","sec",0.05,0.0014824,NA,36,32.244,1.019,-0.351854635492046,-237.354719031332,NA,"mgO2/hr/kg",237.354719031332,0.351854635492046,32.244,134
"26",2023-07-07,"96.CARL.238.28,5.2","96","CARL","238","28","5","DELL","ch3",27,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,547.77629366984,-0.0307465412090438,0.959,10443,10563,14585.48,10400.03,173.333833333333,14705.48,99.036,95.013,-0.0291632037770621,1,-0.0291632037770621,"%Air","sec",0.05,0.0014824,NA,36,32.327,1.019,-0.314900547258455,-212.426165177048,NA,"mgO2/hr/kg",212.426165177048,0.314900547258455,32.327,134
"27",2023-07-07,"96.CARL.238.28,5.2","96","CARL","238","28","5","DELL","ch3",28,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,499.368717566277,-0.026698410693278,0.995,10843,10963,14985.48,10800.03,180.0005,15105.48,99.339,96.048,-0.0250549016612559,1,-0.0250549016612559,"%Air","sec",0.05,0.0014824,NA,36,32.428,1.019,-0.270121267901831,-182.218880128057,NA,"mgO2/hr/kg",182.218880128057,0.270121267901831,32.428,134
"28",2023-07-07,"96.CARL.238.28,5.2","96","CARL","238","28","5","DELL","ch3",29,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,404.59679394579,-0.0199284113997673,0.973,11243,11363,15385.47,11200.02,186.667,15505.48,98.108,95.679,-0.0182247315198498,1,-0.0182247315198498,"%Air","sec",0.05,0.0014824,NA,36,32.534,1.019,-0.196165547004062,-132.329699813857,NA,"mgO2/hr/kg",132.329699813857,0.196165547004062,32.534,134
"29",2023-07-07,"96.CARL.238.28,5.2","96","CARL","238","28","5","DELL","ch3",31,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,755.520237835796,-0.0405924596485188,0.946,12043,12163,16185.48,12000.03,200.0005,16305.48,98.263,94.111,-0.0387684358163757,1,-0.0387684358163757,"%Air","sec",0.05,0.0014824,NA,36,32.745,1.019,-0.415949170811803,-280.591723429441,NA,"mgO2/hr/kg",280.591723429441,0.415949170811804,32.745,134
"30",2023-07-07,"96.CARL.238.28,5.2","96","CARL","238","28","5","DELL","ch3",32,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,743.54006872636,-0.0389076450405499,0.923,12443,12563,16585.48,12400.03,206.667166666667,16705.47,98.451,93.147,-0.0370234503605113,1,-0.0370234503605113,"%Air","sec",0.05,0.0014824,NA,36,32.869,1.019,-0.39647702089157,-267.456166278717,NA,"mgO2/hr/kg",267.456166278717,0.39647702089157,32.869,134
"31",2023-07-07,"96.CARL.238.28,5.2","96","CARL","238","28","5","DELL","ch3",33,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,905.176550910461,-0.0474451849288924,0.938,12843,12963,16985.48,12800.03,213.333833333333,17105.48,98.637,93.22,-0.0455008178966685,1,-0.0455008178966685,"%Air","sec",0.05,0.0014824,NA,36,32.991,1.019,-0.486355594466027,-328.086612564778,NA,"mgO2/hr/kg",328.086612564778,0.486355594466027,32.991,134
"32",2023-07-07,"96.CARL.238.28,5.2","96","CARL","238","28","5","DELL","ch3",34,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,730.215817917418,-0.0363274385672146,0.957,13243,13363,17385.48,13200.03,220.0005,17505.47,98.741,93.93,-0.0343229006870954,1,-0.0343229006870954,"%Air","sec",0.05,0.0014824,NA,36,33.109,1.019,-0.366218125503863,-247.044067393324,NA,"mgO2/hr/kg",247.044067393324,0.366218125503863,33.109,134
"33",2023-07-07,"96.CARL.238.28,5.2","96","CARL","238","28","5","DELL","ch3",35,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,942.046379800027,-0.0473383076835913,0.955,13643,13763,17785.48,13600.03,226.667166666667,17905.48,99.481,94.282,-0.0452735974512867,1,-0.0452735974512867,"%Air","sec",0.05,0.0014824,NA,36,33.168,1.019,-0.482627246411158,-325.571536974607,NA,"mgO2/hr/kg",325.571536974607,0.482627246411158,33.168,134
"34",2023-07-07,"96.CARL.238.28,5.2","96","CARL","238","28","5","DELL","ch3",37,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,847.506905208965,-0.040322181997971,0.917,14443,14563,18585.48,14400.03,240.0005,18705.48,97.829,92.899,-0.0381371285655857,1,-0.0381371285655857,"%Air","sec",0.05,0.0014824,NA,36,33.367,1.019,-0.40532622224603,-273.42567609689,NA,"mgO2/hr/kg",273.42567609689,0.40532622224603,33.367,134
"35",2023-07-07,"96.CARL.238.28,5.2","96","CARL","238","28","5","DELL","ch3",38,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,1015.90833282111,-0.0483218694604018,0.972,14843,14963,18985.48,14800.03,246.667166666667,19105.48,98.544,92.892,-0.0460766444279761,1,-0.0460766444279761,"%Air","sec",0.05,0.0014824,NA,36,33.503,1.019,-0.488701817681562,-329.669331949245,NA,"mgO2/hr/kg",329.669331949245,0.488701817681562,33.503,134
"36",2023-07-07,"96.CARL.238.28,5.2","96","CARL","238","28","5","DELL","ch3",39,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,910.378663448819,-0.0418826464037996,0.962,15243,15363,19385.48,15200.03,253.333833333333,19505.48,98.003,92.554,-0.0395772497713336,1,-0.0395772497713336,"%Air","sec",0.05,0.0014824,NA,36,33.617,1.019,-0.419045099469978,-282.680180430369,NA,"mgO2/hr/kg",282.680180430369,0.419045099469978,33.617,134
"37",2023-07-07,"96.CARL.238.28,5.2","96","CARL","238","28","5","DELL","ch3",41,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,1171.61245339801,-0.0531497333767082,0.98,16043,16163,20185.48,16000.03,266.667166666667,20305.48,98.375,92.08,-0.0507239935441615,1,-0.0507239935441615,"%Air","sec",0.05,0.0014824,NA,36,33.808,1.019,-0.53552240578706,-361.253646645345,NA,"mgO2/hr/kg",361.253646645345,0.53552240578706,33.808,134
"38",2023-07-07,"96.CARL.238.28,5.2","96","CARL","238","28","5","DELL","ch3",42,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,1141.83545253423,-0.0507054165981665,0.974,16443,16563,20585.48,16400.03,273.333833333333,20705.48,98.179,92.804,-0.0482195051655794,1,-0.0482195051655794,"%Air","sec",0.05,0.0014824,NA,36,33.905,1.019,-0.508338155306774,-342.915647130851,NA,"mgO2/hr/kg",342.915647130851,0.508338155306774,33.905,134
"39",2023-07-07,"96.CARL.238.28,5.2","96","CARL","238","28","5","DELL","ch3",43,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,997.928675095123,-0.0428997820522748,0.953,16843,16963,20985.48,16800.03,280.0005,21105.48,97.529,91.612,-0.0403536990196474,1,-0.0403536990196474,"%Air","sec",0.05,0.0014824,NA,36,34.021,1.019,-0.424674073102555,-286.477383366537,NA,"mgO2/hr/kg",286.477383366537,0.424674073102555,34.021,134
"40",2023-07-07,"96.CARL.238.28,5.2","96","CARL","238","28","5","DELL","ch3",44,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,1284.81516639971,-0.0555188964741219,0.958,17243,17363,21385.48,17200.03,286.667166666667,21505.48,97.571,91.269,-0.0529126418414541,1,-0.0529126418414541,"%Air","sec",0.05,0.0014824,NA,36,34.146,1.019,-0.555797536674423,-374.930880109568,NA,"mgO2/hr/kg",374.930880109568,0.555797536674423,34.146,134
"41",2023-07-07,"96.CARL.238.28,5.2","96","CARL","238","28","5","DELL","ch3",46,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,1106.64700008953,-0.0454966204780758,0.983,18043,18163,22185.48,18000.03,300.0005,22305.48,97.462,91.496,-0.0427700226453273,1,-0.0427700226453273,"%Air","sec",0.05,0.0014824,NA,36,34.35,1.019,-0.44788720989626,-302.136542023921,NA,"mgO2/hr/kg",302.136542023921,0.44788720989626,34.35,134
"42",2023-07-07,"96.CARL.238.28,5.2","96","CARL","238","28","5","DELL","ch3",47,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,1437.8689145294,-0.0593385286388844,0.994,18443,18563,22585.47,18400.02,306.667,22705.48,97.42,90.7,-0.0565517599582406,1,-0.0565517599582406,"%Air","sec",0.05,0.0014824,NA,36,34.434,1.019,-0.591465425434293,-398.991787260047,NA,"mgO2/hr/kg",398.991787260047,0.591465425434293,34.434,134
"43",2023-07-07,"96.CARL.238.28,5.2","96","CARL","238","28","5","DELL","ch3",48,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,1270.24217788639,-0.0510148675242194,0.985,18843,18963,22985.48,18800.03,313.333833333333,23105.48,97.853,91.615,-0.0481679264913902,1,-0.0481679264913902,"%Air","sec",0.05,0.0014824,NA,36,34.539,1.019,-0.502990141468756,-339.307974547191,NA,"mgO2/hr/kg",339.307974547191,0.502990141468756,34.539,134
"44",2023-07-07,"96.CARL.238.28,5.2","96","CARL","238","28","5","DELL","ch3",49,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,1400.03163459608,-0.0557106357580025,0.992,19243,19363,23385.47,19200.02,320.000333333333,23505.47,97.392,90.669,-0.052803524629423,1,-0.052803524629423,"%Air","sec",0.05,0.0014824,NA,36,34.651,1.019,-0.550475681339022,-371.340853574624,NA,"mgO2/hr/kg",371.340853574624,0.550475681339022,34.651,134
"45",2023-07-07,"96.CARL.238.28,5.2","96","CARL","238","28","5","DELL","ch3",50,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,1254.29754285133,-0.0486798670712199,0.968,19643,19763,23785.47,19600.02,326.667,23905.47,96.926,90.9,-0.0457125843426,1,-0.0457125843426,"%Air","sec",0.05,0.0014824,NA,36,34.773,1.019,-0.475686543044642,-320.889465086779,NA,"mgO2/hr/kg",320.889465086779,0.475686543044642,34.773,134
"46",2023-07-07,"96.CARL.238.28,5.2","96","CARL","238","28","5","DELL","ch3",51,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,1541.04482111689,-0.0596840034926043,0.992,20043,20163,24185.48,20000.03,333.333833333333,24305.48,97.523,90.355,-0.0566565476596541,1,-0.0566565476596541,"%Air","sec",0.05,0.0014824,NA,36,34.901,1.019,-0.588446966095018,-396.955589648555,NA,"mgO2/hr/kg",396.955589648555,0.588446966095018,34.901,134
"47",2023-07-07,"96.CARL.238.28,5.2","96","CARL","238","28","5","DELL","ch3",52,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,1406.63956763478,-0.0532699807746772,0.974,20443,20563,24585.47,20400.02,340.000333333333,24705.48,97.034,90.779,-0.0501823540938316,1,-0.0501823540938316,"%Air","sec",0.05,0.0014824,NA,36,34.997,1.019,-0.520460885965846,-351.09342010648,NA,"mgO2/hr/kg",351.09342010648,0.520460885965846,34.997,134
