"","exp_date","sampleID","clutch_number","reef.abbrv","tank","dev.temp","replicate","system","chamber","rep","male","female","region","population","male_standard_length","male_mass","female_standard_length","female_mass","male_lat","male_long","female_lat","female_long","clutch_order","days_in_treatment","egg_count","date_of_hatch","hatching_time","hatching_success","intercept_b0","slope_b1","rsq","row","endrow","time","time_lag_sec","time_lag_min","endtime","oxy","endoxy","rate.input","rank","rate","oxy.unit","time.unit","volume","mass","area","S","t","P","rate.abs","rate.m.spec","rate.a.spec","output.unit","rate.output","rate.output2","Temperature","age"
"42",2023-07-14,"96.CARL.157.31,5.1","96","CARL","157","31","5","ASUS","ch1",46,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,1011.39489413427,-0.0447900222884013,0.991,13412,13501,20372.05,18000.3,300.005,20491.75,98.899,93.668,-0.0407997656276139,1,-0.0407997656276139,"%Air","sec",0.07165,0.0017159,NA,37,34.227,1.019,-0.610126745892615,-355.572437725168,NA,"mgO2/hr/kg",355.572437725168,0.610126745892615,34.427,141
"43",2023-07-14,"96.CARL.157.31,5.1","96","CARL","157","31","5","ASUS","ch1",47,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,971.276052560607,-0.0420052067540567,0.994,13709,13798,20772.13,18400.38,306.673,20891.95,98.681,93.691,-0.0379296806765969,1,-0.0379296806765969,"%Air","sec",0.07165,0.0017159,NA,37,34.353,1.019,-0.566139985151519,-329.937633400267,NA,"mgO2/hr/kg",329.937633400267,0.566139985151519,34.553,141
"44",2023-07-14,"96.CARL.157.31,5.1","96","CARL","157","31","5","ASUS","ch1",48,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,1267.51618809942,-0.0551661688485704,0.987,14006,14095,21172.42,18800.67,313.3445,21292.4,99.025,93.027,-0.0510053243416782,1,-0.0510053243416782,"%Air","sec",0.07165,0.0017159,NA,37,34.426,1.019,-0.760478436203491,-443.195079085897,NA,"mgO2/hr/kg",443.195079085897,0.760478436203491,34.626,141
"45",2023-07-14,"96.CARL.157.31,5.1","96","CARL","157","31","5","ASUS","ch1",49,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,1360.19361538421,-0.0584307210034825,0.992,14302,14392,21571.61,19199.86,319.997666666667,21692.73,99.255,92.696,-0.0541846880575217,1,-0.0541846880575217,"%Air","sec",0.07165,0.0017159,NA,37,34.588,1.019,-0.80593329953761,-469.685470911831,NA,"mgO2/hr/kg",469.685470911831,0.80593329953761,34.788,141
"46",2023-07-14,"96.CARL.157.31,5.1","96","CARL","157","31","5","ASUS","ch1",50,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,1302.36410830557,-0.0547617027463026,0.989,14600,14689,21972.81,19601.06,326.684333333333,22092.7,98.733,92.423,-0.0504303055546336,1,-0.0504303055546336,"%Air","sec",0.07165,0.0017159,NA,37,34.751,1.019,-0.748274009415322,-436.082527778613,NA,"mgO2/hr/kg",436.082527778613,0.748274009415322,34.951,141
"47",2023-07-14,"96.CARL.157.31,5.1","96","CARL","157","31","5","ASUS","ch1",51,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,1250.88541279393,-0.0514735623808912,0.989,14897,14986,22372.74,20000.99,333.349833333333,22492.23,99.16,92.664,-0.0470569831431223,1,-0.0470569831431223,"%Air","sec",0.07165,0.0017159,NA,37,34.802,1.019,-0.697692276241536,-406.604275448182,NA,"mgO2/hr/kg",406.604275448182,0.697692276241536,35.002,141
"48",2023-07-14,"96.CARL.157.31,5.1","96","CARL","157","31","5","ASUS","ch1",52,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,1432.79380541345,-0.0585627328921517,0.991,15195,15284,22773.31,20401.56,340.026,22892.96,98.926,91.806,-0.0540607755572424,1,-0.0540607755572424,"%Air","sec",0.07165,0.0017159,NA,37,34.868,1.019,-0.80074883935356,-466.664047644711,NA,"mgO2/hr/kg",466.664047644711,0.80074883935356,35.068,141
"49",2023-07-14,"96.CARL.157.31,5.1","96","CARL","157","31","5","ASUS","ch1",53,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,1414.45183317047,-0.0568179279153171,0.994,15491,15580,23171.92,20800.17,346.6695,23291.83,97.908,91.356,-0.0522309995022753,1,-0.0522309995022753,"%Air","sec",0.07165,0.0017159,NA,37,34.982,1.019,-0.772338426818498,-450.106898314877,NA,"mgO2/hr/kg",450.106898314877,0.772338426818498,35.182,141
"50",2023-07-14,"96.CARL.157.31,5.1","96","CARL","157","31","5","ASUS","ch1",54,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,1444.31073731549,-0.0570913664202479,0.983,15787,15877,23571.03,21199.28,353.321333333333,23692.22,98.432,91.269,-0.052419251699127,1,-0.052419251699127,"%Air","sec",0.07165,0.0017159,NA,37,35.091,1.019,-0.773870778980236,-450.999929471552,NA,"mgO2/hr/kg",450.999929471552,0.773870778980236,35.291,141
"51",2023-07-14,"96.CARL.157.31,5.1","96","CARL","157","31","5","ASUS","ch1",55,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,1599.36011607344,-0.0625957034833635,0.994,16085,16174,23972.3,21600.55,360.009166666667,24092.21,98.96,91.302,-0.0578382149270814,1,-0.0578382149270814,"%Air","sec",0.07165,0.0017159,NA,37,35.178,1.019,-0.852772217840022,-496.982468582098,NA,"mgO2/hr/kg",496.982468582098,0.852772217840022,35.378,141
"52",2023-07-14,"96.CARL.157.31,5.1","96","CARL","157","31","5","ASUS","ch1",56,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,1939.98472241115,-0.0755080980685678,0.987,16382,16471,24372.56,22000.81,366.680166666667,24492.52,99.599,90.7,-0.0706653091962646,1,-0.0706653091962646,"%Air","sec",0.07165,0.0017159,NA,37,35.238,1.019,-1.04097161050985,-606.662165924498,NA,"mgO2/hr/kg",606.662165924498,1.04097161050985,35.438,141
"53",2023-07-14,"96.CARL.157.31,5.1","96","CARL","157","31","5","ASUS","ch1",57,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,1815.07920554487,-0.0692798689966637,0.983,16679,16768,24772.68,22400.93,373.348833333333,24892.34,99.298,90.538,-0.0643518469345109,1,-0.0643518469345109,"%Air","sec",0.07165,0.0017159,NA,37,35.521,1.019,-0.944014010710159,-550.1567752842,NA,"mgO2/hr/kg",550.1567752842,0.944014010710159,35.721,141
"54",2023-07-14,"96.CARL.157.31,5.1","96","CARL","157","31","5","ASUS","ch1",58,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,2881.32998691756,-0.110545061034808,0.995,16974,17063,25172.13,22800.38,380.006333333333,25291.98,97.895,85.464,-0.105531896349863,1,-0.105531896349863,"%Air","sec",0.07165,0.0017159,NA,37,35.683,1.019,-1.54441664496191,-900.062151035556,NA,"mgO2/hr/kg",900.062151035556,1.54441664496191,35.883,141
"55",2023-07-14,"96.CARL.157.31,5.1","96","CARL","157","31","5","ASUS","ch1",59,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,2911.37212065621,-0.110083297214416,0.994,17271,17360,25572.16,23200.41,386.6735,25692.23,95.854,82.671,-0.104984863112798,1,-0.104984863112798,"%Air","sec",0.07165,0.0017159,NA,37,35.797,1.019,-1.53383598971708,-893.895908687616,NA,"mgO2/hr/kg",893.895908687616,1.53383598971708,35.997,141
"56",2023-07-14,"96.CARL.157.31,5.1","96","CARL","157","31","5","ASUS","ch1",60,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,2514.66073425367,-0.0929798539607595,0.984,17568,17657,25972.31,23600.56,393.342666666667,26092.03,99.22,88.534,-0.0877961856037971,1,-0.0877961856037971,"%Air","sec",0.07165,0.0017159,NA,37,35.868,1.019,-1.28137014391892,-746.762715728725,NA,"mgO2/hr/kg",746.762715728725,1.28137014391892,36.068,141
"57",2023-07-14,"96.CARL.157.31,5.1","96","CARL","157","31","5","ASUS","ch1",61,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,3309.48304678359,-0.121838111983134,0.999,17865,17955,26372.32,24000.57,400.0095,26493.32,96.305,81.511,-0.116569065529031,1,-0.116569065529031,"%Air","sec",0.07165,0.0017159,NA,37,36.037,1.019,-1.69708903089604,-989.037257938132,NA,"mgO2/hr/kg",989.037257938132,1.69708903089604,36.237,141
"58",2023-07-14,"96.CARL.157.31,5.1","96","CARL","157","31","5","ASUS","ch1",62,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,2662.18425860102,-0.0957660538961488,0.988,18163,18252,26773.14,24401.39,406.689833333333,26892.91,97.62,86.566,-0.0904117241739414,1,-0.0904117241739414,"%Air","sec",0.07165,0.0017159,NA,37,36.141,1.019,-1.3142676056406,-765.934847975175,NA,"mgO2/hr/kg",765.934847975175,1.3142676056406,36.341,141
"59",2023-07-14,"96.CARL.157.31,5.1","96","CARL","157","31","5","ASUS","ch1",63,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,2694.49187978563,-0.0955208551637283,0.992,18460,18549,27172.67,24800.92,413.348666666667,27292.23,98.383,86.438,-0.0900814083906029,1,-0.0900814083906029,"%Air","sec",0.07165,0.0017159,NA,37,36.303,1.019,-1.30636332570708,-761.328355794088,NA,"mgO2/hr/kg",761.328355794088,1.30636332570708,36.503,141
"60",2023-07-14,"96.CARL.157.31,5.1","96","CARL","157","31","5","ASUS","ch1",64,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,3412.14609896475,-0.12018925211667,0.994,18757,18846,27572.05,25200.3,420.005,27691.58,97.674,83.28,-0.114664701078564,1,-0.114664701078564,"%Air","sec",0.07165,0.0017159,NA,37,36.311,1.019,-1.66267635903168,-968.982084638781,NA,"mgO2/hr/kg",968.982084638781,1.66267635903168,36.511,141
"61",2023-07-14,"96.CARL.157.31,5.1","96","CARL","157","31","5","ASUS","ch1",65,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,3828.83075811775,-0.133533028302663,0.999,19055,19144,27972.43,25600.68,426.678,28092,93.409,77.431,-0.127923152442156,1,-0.127923152442156,"%Air","sec",0.07165,0.0017159,NA,37,36.424,1.019,-1.85186588671639,-1079.23881736488,NA,"mgO2/hr/kg",1079.23881736488,1.85186588671639,36.624,141
"62",2023-07-14,"96.CARL.157.31,5.1","96","CARL","157","31","5","ASUS","ch1",66,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,3440.33775460916,-0.118041280534366,0.991,19353,19442,28372.69,26000.94,433.349,28492.18,91.348,77.427,-0.11234611820927,1,-0.11234611820927,"%Air","sec",0.07165,0.0017159,NA,37,36.595,1.019,-1.62231063920022,-945.457566991209,NA,"mgO2/hr/kg",945.457566991209,1.62231063920022,36.795,141
"63",2023-07-14,"96.CARL.157.31,5.1","96","CARL","157","31","5","ASUS","ch1",67,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,2703.63715854182,-0.0907500365524048,0.985,19651,19740,28772.86,26401.11,440.0185,28892.49,92.793,81.818,-0.0849695835007407,1,-0.0849695835007407,"%Air","sec",0.07165,0.0017159,NA,37,36.703,1.019,-1.2250545994318,-713.942886783495,NA,"mgO2/hr/kg",713.942886783495,1.2250545994318,36.903,141
"64",2023-07-14,"96.CARL.157.31,5.1","96","CARL","157","31","5","ASUS","ch1",68,"CARL338","CARL345","core","Arlington Reef",81.6,24.19,82.28,27.2,-16.702,145.986,-16.702,145.986,1,87,439,2023-02-23,10,0.65268,2859.58665800002,-0.0947477107141411,0.991,19948,20037,29171.99,26800.24,446.670666666667,29291.7,96.595,84.751,-0.088882194951793,1,-0.088882194951793,"%Air","sec",0.07165,0.0017159,NA,37,36.739,1.019,-1.28079282622523,-746.426263899545,NA,"mgO2/hr/kg",746.426263899545,1.28079282622523,36.939,141
